data,obito,heat_index,wind_chill,tmin,temp,tmax,amplitude_t,urmin,umidade,urmax,prec,pressao,ventodir,ventovel
2002-01-26,1.2293245927691687,-3.766917144458412,0.9031186513577697,0.1700000000000017,-0.8782608695652169,-1.5247975005785683,-2.169868986693959,14.910891218872868,13.055635987590506,10.593112995759544,-2.8001834618452546,-4.420852941176474,-5.373188428959567,-2.213115504682623
2002-01-27,-1.070675407230831,-10.89912366004881,3.518079023408956,1.5300000000000011,-1.0682608695652145,-3.154797500578571,-5.149868986693959,13.210891218872872,12.405635987590514,16.743112995759535,6.839816538154745,-4.530852941176374,11.836811571040435,-0.15311550468262247
2002-01-28,-3.5006754072308306,0.0944853306293596,0.5401848442338465,0.15000000000000213,0.5117391304347837,0.4652024994214301,-0.15986898669396105,-8.09910878112713,-1.8543640124094907,-0.16688700424046132,-0.18018346184525447,-4.340852941176433,15.736811571040434,-1.1451155046826225
2002-01-29,-4.600675407230831,5.383386264729003,0.11258492268725917,-0.389999999999997,1.7717391304347854,2.7552024994214293,2.670131013306039,-13.339108781127132,-10.57436401240949,-14.066887004240453,-2.610183461845254,-1.8008529411764689,3.576811571040434,-3.1551155046826223
2002-01-30,-1.8606754072308311,5.134068481864409,-3.6435752677259527,-2.0799999999999983,3.0317391304347834,4.505202499421429,6.1101310133060425,-12.289108781127128,-22.654364012409488,-30.46688700424046,-1.7801834618452541,-0.6008529411764233,-1.3431884289595661,-3.243115504682623
2002-02-01,1.6893245927691687,-4.846073226322227,-2.591474147925285,-0.8399999999999999,-1.5182608695652173,-1.794797500578568,-1.4298689866939571,24.430891218872873,14.495635987590504,9.123112995759545,-0.5501834618452546,-2.9808529411764186,14.146811571040434,2.736884495317378
2002-02-02,0.4493245927691694,-19.93271511345018,-8.48476877636997,-3.3999999999999986,-2.4282608695652175,-3.5747975005785726,-0.6598689866939611,-11.379108781127131,-15.734364012409486,-15.116887004240464,0.7898165381547455,1.8691470588234902,11.636811571040436,2.132884495317378
2002-02-03,-0.5706754072308311,-21.91593505720099,-7.512423853463768,-3.3699999999999974,-3.368260869565215,-5.094797500578572,-2.189868986693964,-0.2891087811271279,-6.744364012409491,-13.756887004240465,-2.6801834618452545,5.68914705882354,3.136811571040436,-0.9331155046826227
2002-02-04,-0.8306754072308309,-11.51340769407643,-11.159257169145038,-5.079999999999995,-2.098260869565219,-0.8847975005785713,3.7201310133060344,-10.809108781127131,-10.444364012409494,-8.406887004240456,-0.5301834618452546,3.9791470588236177,3.8168115710404322,-1.8871155046826233
2002-02-05,2.639324592769169,-2.8427649012235974,-7.004645964057164,-3.5899999999999963,-0.4382608695652156,0.5052024994214293,3.6201310133060383,-11.909108781127133,-7.374364012409487,-8.49688700424046,0.3998165381547456,1.5791470588235266,-7.303188428959567,-3.503115504682623
2002-02-06,1.3093245927691688,-12.019778058544697,-1.9262821623434148,-1.4099999999999966,-3.668260869565216,-3.484797500578569,-2.54986898669396,27.90089121887287,18.235635987590513,16.073112995759548,6.9698165381547454,3.319147058823536,1.516811571040435,-4.153115504682623
2002-02-07,-2.4206754072308305,-11.358978848433006,-2.9670508012437606,-1.509999999999998,-3.168260869565216,-2.9647975005785696,-1.9298689866939625,1.2608912188728691,7.805635987590506,6.143112995759541,-0.8501834618452544,0.8991470588235767,6.916811571040434,-1.9171155046826227
2002-02-09,-4.120675407230831,-1.5870178591965867,-6.025924335267933,-2.5700000000000003,-3.198260869565217,-0.5947975005785722,1.5101310133060388,-2.7191087811271277,4.815635987590511,6.883112995759536,0.8098165381547455,-2.4108529411763686,5.556811571040432,0.3568844953173773
2002-02-10,-0.9306754072308305,0.4424106830435819,-5.477470788980983,-2.4499999999999957,-1.818260869565218,-0.13479750057857132,1.8401310133060371,-1.289108781127128,5.705635987590512,9.123112995759545,5.189816538154746,-3.030852941176373,14.026811571040437,-0.5171155046826224
2002-02-11,3.979324592769169,6.782692283733388,-4.48549842518189,-2.3999999999999986,0.20173913043478497,2.30520249942143,4.23013101330604,-7.339108781127132,-5.8243640124094895,-5.066887004240453,4.429816538154746,0.6291470588235949,16.986811571040434,-2.5271155046826226
2002-02-12,4.929324592769169,5.9999657186391655,1.456991855705323,0.8000000000000043,0.331739130434784,0.815202499421428,-0.45986898669396176,8.90089121887287,5.305635987590506,2.213112995759534,0.13981653815474537,2.9291470588235495,0.6768115710404334,1.6128844953173775
2002-02-13,5.429324592769169,8.555122339215137,0.5357871479386321,-0.24999999999999645,-0.11826086956521886,1.0052024994214293,0.7901310133060382,5.060891218872866,8.225635987590508,7.993112995759535,7.859816538154744,0.8591470588234994,1.5868115710404354,-3.245115504682622
2002-02-14,1.929324592769169,10.186323246731979,0.1634345872405848,-0.2899999999999956,0.43173913043478185,1.6952024994214305,1.5001310133060408,0.1308912188728667,5.615635987590508,12.803112995759538,15.669816538154745,-1.350852941176537,4.866811571040433,-3.2431155046826223
2002-02-16,0.17932459276916896,-9.740897245477393,-2.895335418343879,-1.25,-2.3982608695652163,-2.60479750057857,-1.8198689866939595,20.01089121887287,8.095635987590512,0.7431129957595353,2.3698165381547454,6.82914705882364,-1.683188428959566,-0.7171155046826225
2002-02-17,-2.4106754072308307,-18.395748236716408,-4.991342829853255,-2.0099999999999945,-3.608260869565217,-4.634797500578571,-3.0998689866939624,-0.04910878112713302,-1.0843640124094946,-5.116887004240464,0.9398165381547454,8.619147058823604,-2.6231884289595673,0.882884495317378
2002-02-18,1.2493245927691692,-8.686674548855544,-3.6876962416804586,-1.5599999999999987,-1.7882608695652134,-1.2347975005785692,-0.13986898669395792,-2.769108781127132,-4.934364012409489,-8.616887004240464,1.3498165381547456,5.959147058823522,3.2468115710404355,-0.14511550468262246
2002-02-19,-0.12067540723083088,-7.485299868504407,-3.855165643381059,-1.4099999999999966,-0.24826086956521787,-0.5947975005785722,0.34013101330603895,-2.4291087811271286,-11.134364012409492,-17.35688700424046,-3.2701834618452543,4.25914705882359,-2.2931884289595654,1.9028844953173776
2002-02-20,-0.26067540723083055,-2.863854926130594,1.4561857980306003,0.45000000000000284,-0.24826086956521787,-0.024797500578571885,-0.9598689866939618,-0.9991087811271288,-2.7843640124094833,-6.786887004240466,-1.8801834618452546,1.539147058823563,-2.553188428959565,-2.437115504682623
2002-02-21,-1.2206754072308306,12.461345943711228,1.4578764778706104,0.5200000000000031,1.841739130434782,3.615202499421425,2.6201310133060347,-14.049108781127133,-6.384364012409492,-3.306887004240462,-2.9701834618452545,-3.680852941176464,0.5968115710404351,-1.3731155046826227
2002-02-22,-0.5506754072308306,-1.440917982992795,2.0060997546958648,1.1700000000000017,0.3117391304347844,0.10520249942143067,-1.5398689866939583,-9.13910878112713,-2.5443640124094884,1.5931129957595438,-2.1001834618452544,-6.950852941176446,5.026811571040437,3.406884495317377
2002-02-23,-2.8306754072308307,-2.923622848448866,-4.658692195565837,-1.5699999999999967,-0.5682608695652182,0.20520249942142854,1.3001310133060398,-4.719108781127128,-5.164364012409493,-6.456887004240453,-2.0601834618452544,-4.150852941176492,15.686811571040435,4.162884495317378
2002-02-24,0.06932459276916951,-14.064507212304855,-9.823587873579891,-3.899999999999995,-2.668260869565216,-2.794797500578568,0.6301310133060398,-14.13910878112713,-10.114364012409496,-6.546887004240457,2.7198165381547454,5.529147058823572,8.406811571040436,2.6448844953173767
2002-02-25,-3.2206754072308303,-2.778017221937739,-12.968838946912749,-5.809999999999999,-1.4282608695652175,1.065202499421428,6.40013101330604,-9.909108781127133,-14.46436401240949,-20.456887004240453,-4.830183461845255,5.409147058823567,-1.6031884289595641,-1.5451155046826228
2002-02-26,-1.0206754072308313,11.178419562521972,-2.9649667619928577,-1.3799999999999955,1.801739130434783,3.855202499421427,4.760131013306036,-12.23910878112713,-10.254364012409496,-7.49688700424046,0.9898165381547455,0.649147058823463,6.086811571040435,-0.9431155046826225
2002-02-27,2.3593245927691697,17.59508177103951,4.065617451459144,1.7300000000000004,3.711739130434783,5.53520249942143,3.3301310133060444,-9.949108781127132,-13.514364012409487,-12.926887004240452,0.9598165381547454,-0.2708529411764961,5.2468115710404355,-0.9231155046826229
2002-02-28,-1.7906754072308309,9.57317812712896,8.160325814959561,3.7900000000000027,4.951739130434781,5.0752024994214295,0.8101310133060395,-9.13910878112713,-20.29436401240949,-28.21688700424046,-0.8601834618452546,-2.2508529411764004,10.436811571040437,3.9268844953173767
2002-03-01,4.979324592769169,5.885652570613123,0.5634345872405905,-0.18999999999999773,0.011739130434783696,0.15520249942143138,-0.1298689866939599,6.960891218872872,12.685635987590501,10.843112995759544,20.639816538154747,1.3291470588235266,8.436811571040433,-3.4031155046826225
2002-03-02,-4.870675407230831,-16.502494964468532,-5.908929642093457,-2.3799999999999955,-3.3182608695652145,-4.5447975005785715,-2.6298689866939617,2.260891218872869,1.4756359875905076,3.2931129957595466,3.7598165381547455,5.079147058823526,-0.183188428959566,0.8248844953173773
2002-03-03,-0.7906754072308309,10.564524155354269,-1.3702946161595717,-0.7999999999999972,0.341739130434782,2.1252024994214267,2.4501310133060383,-0.7191087811271276,0.2856359875905099,-0.4968870042404596,-2.8401834618452546,3.8491470588236223,1.8868115710404343,-1.8551155046826224
2002-03-04,0.35932459276916956,26.298656387943588,2.414866214657761,1.3500000000000014,3.681739130434782,5.885202499421432,4.060131013306045,-10.52910878112713,-7.134364012409492,-0.6468870042404653,-2.7501834618452548,2.3691470588234904,13.896811571040434,4.212884495317376
2002-03-05,0.7793245927691694,-0.16925726121292817,4.770798450853687,1.9200000000000017,2.1717391304347804,-0.10479750057857018,-2.499868986693959,17.19089121887287,3.4756359875905076,-3.596887004240454,3.0798165381547458,1.8291470588235266,-1.1531884289595649,-1.7931155046826226
2002-03-06,-0.3606754072308311,-4.414808145178961,4.356082141123079,1.7700000000000031,-0.7582608695652159,-1.8547975005785702,-4.09986898669396,23.19089121887287,13.39563598759051,5.933112995759547,5.479816538154745,0.9491470588236449,-0.023188428959565854,-2.265115504682623
2002-03-07,1.2093245927691691,9.417166240863088,3.7217182522211347,1.3500000000000014,0.701739130434785,0.9552024994214285,-0.869868986693962,6.050891218872868,7.595635987590512,4.693112995759538,0.9598165381547454,-1.4408529411764552,-0.42318842895956443,-2.5931155046826233
2002-03-08,0.549324592769169,19.538635257583046,8.44917332530329,3.5600000000000023,4.601739130434783,4.635202499421432,0.6101310133060385,-5.909108781127133,-7.704364012409485,-9.596887004240454,-0.6101834618452546,0.2391470588234948,8.846811571040435,-2.9831155046826234
2002-03-09,1.629324592769169,34.554437023804674,4.3572489646755175,1.6500000000000021,4.931739130434785,7.05520249942143,4.940131013306044,-10.38910878112713,-7.434364012409489,-1.5068870042404647,-2.530183461845254,2.6691470588235586,-1.7131884289595671,-3.085115504682622
2002-03-10,1.1693245927691691,33.02356214820684,12.917900861844357,5.57,7.821739130434782,8.91520249942143,2.87013101330604,-13.999108781127129,-18.654364012409488,-16.546887004240457,-1.4801834618452543,1.889147058823472,16.146811571040434,-2.9631155046826225
2002-03-11,4.019324592769169,12.231803441774892,12.898446203326769,5.520000000000003,5.781739130434783,4.665202499421429,-1.3298689866939628,-3.569108781127129,-14.684364012409489,-23.786887004240466,-2.8901834618452544,1.279147058823572,-4.703188428959566,-3.013115504682623
2002-03-12,-0.6706754072308307,-1.2494770119263108,7.237662778412809,3.34,3.4717391304347847,0.035202499421426836,-3.7798689866939603,14.76089121887287,1.2056359875905116,-8.106887004240459,-0.7201834618452545,4.849147058823622,6.766811571040435,1.8828844953173771
2002-03-13,1.5793245927691693,17.64601399559728,9.430264008268066,3.9300000000000033,2.4817391304347862,2.835202499421431,-1.5598689866939615,3.3608912188728706,6.625635987590513,6.493112995759535,2.1098165381547456,1.539147058823563,-4.213188428959565,-2.723115504682623
2002-03-14,-0.490675407230831,13.51657680183917,6.461473056160227,2.650000000000002,2.801739130434783,2.39520249942143,-0.7298689866939614,1.1308912188728666,4.455635987590512,1.8531129957595347,-0.9201834618452547,-2.430852941176464,-0.9831884289595667,-2.047115504682622
2002-03-15,11.19932459276917,31.526873737060136,9.739884293204183,3.990000000000002,5.581739130434784,7.265202499421427,2.8001310133060344,-10.81910878112713,-8.82436401240949,-2.9368870042404573,1.3698165381547454,-3.370852941176405,9.966811571040433,-3.3471155046826224
2002-03-16,2.5293245927691697,32.27759394634845,12.000082227773943,4.970000000000002,6.581739130434784,7.5552024994214335,2.110131013306044,-8.13910878112713,-10.194364012409494,-13.806887004240462,-0.8301834618452544,-3.5608529411764596,2.8368115710404354,-3.2031155046826223
2002-03-17,-1.620675407230831,32.99756414712345,8.454481683088316,3.9200000000000017,4.071739130434782,6.265202499421427,1.8801310133060398,5.910891218872868,-0.7743640124094924,-1.9068870042404562,0.3998165381547456,-4.320852941176451,6.946811571040435,4.084884495317377
2002-03-18,-4.700675407230831,16.83211740599895,5.376425661156586,1.9800000000000004,2.5717391304347825,2.9452024994214305,0.4901310133060411,1.6008912188728726,5.735635987590513,6.433112995759547,4.2598165381547455,-2.5608529411764596,14.556811571040436,-2.8251155046826226
2002-03-19,4.629324592769169,10.111728319758845,7.162837666738423,3.190000000000005,3.671739130434784,2.295202499421432,-1.3698689866939602,9.01089121887287,3.1856359875905156,-1.056887004240462,-7.210183461845254,-4.280852941176487,-1.4931884289595665,1.244884495317378
2002-03-20,-5.22067540723083,2.3368662827363296,7.056768660157741,3.3000000000000043,1.0017391304347858,0.2152024994214301,-3.5598689866939615,6.010891218872869,10.205635987590512,10.243112995759535,17.659816538154747,-4.220852941176428,1.1868115710404332,3.2068844953173787
2002-03-21,-0.7706754072308313,-6.705925012817028,2.696505360857313,1.4900000000000055,0.03173913043478327,-1.78479750057857,-3.749868986693961,10.810891218872866,8.075635987590502,5.993112995759535,14.139816538154744,2.319147058823536,6.166811571040432,1.916884495317377
2002-03-22,-2.8806754072308305,11.402207593217147,-0.8359243352679354,-0.16000000000000014,2.3417391304347857,3.845202499421429,3.5301310133060384,-11.52910878112713,-9.554364012409494,-10.456887004240453,-0.6601834618452544,2.3491470588236223,-1.9831884289595667,1.5168844953173775
2002-03-23,0.35932459276916956,13.852949269845231,5.859284366374436,1.990000000000002,2.3617391304347852,3.6252024994214302,1.160131013306041,-7.429108781127129,-4.974364012409495,-5.256887004240465,0.49981653815474525,-1.7508529411765144,1.9268115710404352,-4.235115504682622
2002-03-24,-1.320675407230831,22.243387737199008,6.910330538898603,2.850000000000005,4.191739130434783,5.285202499421434,1.9501310133060419,-0.6891087811271336,-3.664364012409493,-6.856887004240459,0.20981653815474566,-5.620852941176405,16.21681157104043,-1.487115504682623
2002-03-25,-0.9606754072308308,14.815721468495104,9.454217581410246,4.020000000000003,4.571739130434782,3.515202499421431,-0.9698689866939598,7.920891218872866,-0.05436401240949351,-7.516887004240456,-0.7301834618452547,-4.9408529411764555,-0.8231884289595666,-1.2731155046826226
2002-03-26,-3.8706754072308307,6.365635560781589,2.4550212298043563,1.0800000000000018,2.2617391304347803,1.4152024994214294,-0.13986898669396147,-0.6391087811271293,1.7056359875905116,1.7931129957595466,23.539816538154746,-4.290852941176478,10.246811571040432,-0.31711550468262306
2002-03-27,-0.31067540723083126,-3.260872176999436,3.7631786701008823,1.240000000000002,-0.43826086956521915,-1.03479750057857,-2.749868986693961,20.19089121887287,11.105635987590503,3.0231129957595364,19.539816538154742,0.619147058823604,-1.5831884289595664,-3.0251155046826232
